-204.8617452047048,-82352.73998893352
-784.2658598065307,-315268.095302659
-594.6517145893124,-239044.8775298152
114.28684893634204,45942.18634813886
-266.72990587071024,-107223.19613685385
-647.7843431285569,-260403.72663546033
187.39495280675533,75331.00075273095
52.766619062525706,21211.595316887582
-233.5382882904131,-93880.4579558091
690.8150142153113,277701.43534243
430.38744824676155,173011.8455856536
-156.13217748495845,-62763.88258579143
-631.5247959421758,-253867.53175055038
642.765547362188,258385.9725027828
540.9801612960428,217469.14301558977
-61.441712991287886,-24699.14913542341
-614.423928863248,-246993.1336724517
-677.8963634357713,-272508.4938131818
-674.6719706066513,-271212.31627053244
603.0950376871342,242438.7767138963
-294.1337540795597,-118239.3019629471
547.1371551851837,219944.2003774782
481.46180023930106,193543.2856323569
545.0070211389263,219087.90523606236
-279.182219685526,-112228.9167100482
302.344899557781,121539.86778711186
460.5886234060249,185152.45222933605
-183.37754281039804,-73716.27968740328
136.08401877991832,54704.4568101619
-986.1968474097946,-396442.5753264802
-669.9642488501147,-269319.85355235625
784.0800864404234,315193.17364428955
-763.4794916841463,-306912.1582375
115.26898660055349,46336.99704634042
-869.1327531875745,-349383.8396131769
-643.4107236022384,-258645.57007373212
304.51928917480905,122413.9532785285
669.1886807920332,269007.8396180064
-954.7874170958983,-383816.26074328064
-6.998449558320431,-2813.4363360887
842.584182684905,338711.3054985242
218.90659021746296,87998.4016894262
-52.07536037203545,-20933.957806386978
230.88994752858616,92815.60587495338
450.77127629472625,181205.96508324856
-68.2003150708257,-27416.047695699308
982.1339064050419,394809.06639645045
855.0240456108324,343712.02092395327
-211.0157573853877,-84826.59873026086
740.0681755284438,297500.77276248974
-890.0969486223711,-357811.26169304526
-835.1211783337511,-335711.4858237986
-771.896379260709,-310295.6729746675
600.8145051703734,241522.0227108446
771.0162151270965,309941.6123383997
862.8471509204869,346856.8404151076
-432.60475322440755,-173903.42507438344
838.6632020723816,337135.1057969192
-676.2087388657902,-271830.08358714567
-232.95940481744105,-93647.75189384891
308.223450191304,123902.99341054252
-814.106482945149,-327263.7632069
-126.98981263432916,-51048.908368649136
-480.8577303550519,-193300.69725470373
-634.0830996051466,-254895.9473099924
-73.94664393148491,-29726.02132999034
376.2876540233599,151264.20438603527
-540.5871476263665,-217311.3973789002
-114.16750184001239,-45894.45226566879
369.61324917933416,148581.15237349956
-419.70909919438816,-168719.48563607113
30.225024360786847,12150.072612821938
442.99490175691994,178079.93095114635
-881.8129714735818,-354481.1757782309
-754.1572868782282,-303164.7139409232
-454.88628248941484,-182860.40376145885
-704.1543143179024,-283063.95899783075
-10.795956717936065,-4340.00079619118
-150.3657960423177,-60445.84799000654
-722.5566814224674,-290461.54863303533
-530.5327776419408,-213269.62912361693
782.9552234158216,314740.9886071942
-182.2437723148862,-73260.51392538787
580.4091203314731,233319.23757299327
49.26468328622741,19803.847951850497
-617.1760871653436,-248099.47709090105
504.222398885478,202692.84599485196
-845.3672255510187,-339830.30663992465
764.7223805832621,307411.5462375222
322.15163405758835,129502.00075677081
-410.4338471549836,-164990.91593844842
-352.6817429452667,-141775.0782646593
69.78822559589162,28054.131353163186
-283.09111352505954,-113800.2576352749
840.0608315073375,337696.94053063245
-834.2085818153932,-335344.6300542681
-729.3232853922568,-293181.66388277576
-169.74628288462236,-68236.6331523288
113.60882775814707,45669.62780109085
-936.6100538805717,-376509.1206915157
-249.33288301583457,-100229.74604299494
-384.29394380581834,-154482.90482323346
-12.206392290199801,-4906.983484408166
-617.6733226324629,-248299.36137301094
-64.46100727153657,-25912.878866293715
-750.7036792792569,-301776.3940778836
-589.4973897589506,-236972.88430606824
-743.3577953534298,-298823.41338347964
158.7080511211209,63799.11871984073
-891.9936769450629,-358573.72978755814
815.4202377629833,327791.638682627
927.742027271923,372944.00963347306
-615.5371707523111,-247440.64711532643
-212.03167454472305,-85234.98848824267
514.6067123995649,206867.24864555598
140.33720262408337,56414.19928749842
700.3747021299109,281544.34575884545
-833.5907710842705,-335096.2755770912
856.7174663181745,344392.76114620257
-123.96010391586617,-49830.99212526374
-515.6263556723945,-207277.37866837266
760.1068160605016,305556.12991634035
577.9359942724259,232325.0626607656
-542.3017552788015,-218000.65456663174
-430.0285256008867,-172867.80424053117
-262.35622873864645,-105465.01641812296
-836.4820084937767,-336258.52757282346
-101.28454098170312,-40715.61537068401
-626.2284265904718,-251738.43787921566
690.6011929734864,277615.48108484334
652.4014789530293,262259.532206103
-298.4230390261258,-119963.55676575915
166.38871392320584,66886.67757644622
-717.4862007732215,-288423.26003226824
-75.00475215994368,-30151.371526478353
-54.21084511930155,-21792.403882522176
-359.07873083475056,-144346.61110273836
-539.4622929222384,-216859.2156865621
687.9812740721986,276562.296741812
715.9603956241297,287809.65738941863
-298.8762188150696,-120145.7310529324
-676.4256763643912,-271917.29055253323
-738.3817198539173,-296823.07482214004
-331.8860098587288,-133415.37656632223
992.1047187445213,398817.2452137726
-127.36217620847799,-51198.59524865752
-379.8322616719314,-152689.3478682137
-813.7668366123401,-327127.2283699985
595.9536397717986,239567.99759623306
424.5299331496153,170657.17606273363
321.36465444116584,129185.64187638959
185.45701458030476,74551.96663955422
242.44952136833604,97462.45283428305
442.13208413758366,177733.08586096822
286.6964804487195,115249.3410113573
73.37685852366167,29496.73021015698
658.345741877331,264649.0735921585
-273.02574028450533,-109754.06616785662
-570.7544729706076,-229438.3966948221
900.222468574832,361881.389209359
-716.7562242816905,-288129.81590646587
-653.2926090199016,-262618.00105104106
13.193640932526819,5303.6063508355755
970.8605965169363,390277.29502655903
635.520275658693,255473.4370363688
158.65721467656726,63778.682916490885
-851.1314848890039,-342147.4881683125
-784.0787374332248,-315192.87375526695
516.7885994111991,207744.34802362724
-83.53587790742472,-33580.809003059156
253.5704204826934,101932.95641434251
-881.9304376843562,-354528.39616125956
914.6196026353216,367668.9104068961
281.2908335379873,113076.31852293576
62.31441364119314,25049.724716919598
-581.3023878021735,-233678.56563546107
807.5512602675317,324628.3789764574
62.499895778835025,25124.286904008826
588.9923087874911,236769.6038002541
-760.8088909836634,-305838.60025719204
-541.8775135713372,-217830.11313355813
-917.1955242723712,-368704.6506368796
38.54086868232707,15492.96885065108
-943.9489271713977,-379459.28317234275
-350.3625964054977,-140842.8017641617
-616.2882853789881,-247742.58858544187
521.5475092193524,209657.3878880985
80.66148642209009,32425.0865205997
741.9300326359728,298249.2229353739
330.177884308833,132728.48272676894
-186.30941726311084,-74894.86741689863
-353.88684046652475,-142259.51686334683
-812.6051431508032,-326660.23782136315
-513.3008139469441,-206342.53135950878
419.1312585694984,168486.95638986296
-567.6589143379966,-228194.00936542847
609.5138012386976,245019.06317650556
9.198215372756295,3697.48043555275
645.8704145969141,259634.101808311
-157.5690309438021,-63341.485031936136
-706.6455050582996,-284065.3957529919
-452.618191711695,-181948.65122801432
421.36834515653186,169386.24551148844
-35.8894929130156,-14427.381523494636
-520.2121364315942,-209120.82217870027
-488.84068693361326,-196509.7755492675
276.5216354912993,111159.14287711
399.3514223489783,160535.63629177262
-789.4233047061316,-317341.3427667835
-16.78544117801755,-6747.720841680688
328.84227171833004,132191.57821877755
704.3837946552326,283155.9656740105
-946.1434189035141,-380341.4495371263
-596.5704970953354,-239816.2112119504
2.665734619868431,1071.4806587224543
246.72446288259675,99180.94170353054
-504.18578935567473,-202678.3716860349
-344.59383910538736,-138523.81209458158
-191.36276245157637,-76926.26771322412
669.1284578258476,268983.63051556185
754.137911562063,303156.68283432757
529.7761597126655,212965.23297428607
-19.817974273377672,-7966.772459724218
-285.3115992386222,-114692.87335185282
235.42326278568748,94637.95871513386
-594.6878051240354,-239059.38560717713
884.8477425323824,355700.88463788346
382.0222925946964,153569.47862689313
-998.6263862823521,-401439.14057330624
-476.7702046118178,-191657.54787615017
-767.3560133900157,-308470.4858498685
46.14208900246376,18548.59252860721
-600.1939130489602,-241272.79253924717
-559.5217467012426,-224922.93958252855
92.63748484384041,37239.332497357216
-715.6488415528604,-287684.6577944442
251.4849757179004,101094.62597080965
187.30433516660764,75294.57325882681
-83.69279330759309,-33643.88761307132
464.4972268918066,186723.6764349096
-623.8306214381726,-250774.5413086767
-846.9561186830812,-340469.0276967542
337.5305714661206,135684.19826035158
683.0740875240524,274589.65093269886
625.2018005593895,251325.50084902966
481.7324552611726,193652.0865693851
-418.6563246021731,-168296.27951441705
-673.4768048766864,-270731.870164545
60.24286543062999,24216.980565897466
-956.3256650220455,-384434.6228730101
225.84079877777208,90785.89250963513
482.7935347668556,194078.63119317
829.6490070873435,333511.47873784974
760.8501674566614,305854.9506361043
325.59185808710663,130884.9405426657
-612.3634642887532,-246164.84504559304
546.7496261699712,219788.41712361813
-153.78332706403341,-61819.66538646327
-242.42015568445856,-97450.89048778231
-319.5330398186185,-128449.59131633422
796.1810224594449,320057.6434356992
-909.6232170858348,-365660.64978419524
67.50015147739146,27134.34569257836
709.749329204102,285312.863345952
-843.062055773459,-338903.6486748397
464.8954402787008,186883.75471216327
-901.1832481733453,-362267.85655310086
387.41552299103705,155737.50978579457
63.036857709553715,25340.140874892746
683.9380487609317,274936.9557470654
505.5982218081451,203245.91470252242
-607.4693581095944,-244197.45742970557
934.849736993109,375801.24639354425
-353.0351067443727,-141917.12740229847
42.751242223502686,17185.50196291651
-757.9983446449274,-304708.78536182793
448.0628337763758,180117.19502516583
-512.5566048010295,-206043.3658318916
-649.3426275143383,-261030.14324564187
-207.7488662556466,-83513.33724474687
888.7264890200174,357260.1065929436
-563.3394294591694,-226457.61445560685
365.39947108372576,146887.25066031222
-130.60364017140034,-52501.63523686943
-602.2335482207222,-242092.707929506
-520.0096792462192,-209039.43617180275
339.19732496874576,136354.21850097607
-589.8084038616473,-237097.90923842823
-307.637939488661,-123667.86566057421
-266.81267280136353,-107256.46771462748
-21.565927286910437,-8669.43418917787
311.7802468607465,125332.79437184772
138.29520408071403,55593.333842651125
-115.0674725876222,-46256.232586465354
248.12109742959706,99742.37650104064
965.015787823229,387927.7333660052
-793.2157846275932,-318865.8863213877
-836.4933805645516,-336263.09904520074
866.6276397512293,348376.56365676434
-349.8953678682419,-140654.980003796
-653.9421667639763,-262879.11754805094
440.88694539171183,177232.5510423487
930.3797677833345,374004.35810694395
-352.41526616712156,-141667.95694484058
390.78926811706924,157093.72563750242
235.2641447960459,94573.99468353625
-664.2667596634847,-267029.51303723577
-396.8566985523871,-159533.02167911234
335.9795190829052,135060.68885155997
-176.65118582608045,-71012.34337164907
491.43586603596646,197552.7723108374
713.0132615570121,286624.9354292172
-399.98768404553914,-160791.65029468713
-30.769926590406044,-12369.360913989234
-746.5743694349236,-300116.44785838824
-641.0156130761363,-257682.75671921173
331.9511487285313,133441.31941876077
89.19198744011237,35854.2728614357
738.7116645191595,296955.46727405436
619.1045829877166,248874.4730407318
803.2350096827124,322893.2842243652
-293.5667059185989,-118011.35359226467
-697.1105454648875,-280232.4259040847
648.6483359444819,260750.8017443254
773.1839799928314,310813.03473809425
-380.06545220924863,-152783.0884121385
-149.3457825155142,-60035.811528350576
139.40282817404477,56038.588981078065
-713.0157398663582,-286626.17408776516
-94.14905135401375,-37847.211332661616
-453.91049766538447,-182468.1468491051
-844.0347649928259,-339294.66922118404
-91.37410032181731,-36731.705437287725
-773.525805463469,-310950.68796922645
-917.0045003803787,-368627.86071330885
233.0271372379043,93674.73733082984
-52.074132930816745,-20933.46438581854
